HELLO,0.3568245470523834,0.9241742491722107,1.4461923214525996e-08,0.46278610825538635,0.8679113984107971,-0.03525501489639282,0.5471768379211426,0.7534779906272888,-0.059242408722639084,0.6015692353248596,0.6352709531784058,-0.08490091562271118,0.6531972885131836,0.549956738948822,-0.11304057389497757,0.5006331205368042,0.556233286857605,-0.03334835544228554,0.5576769113540649,0.41509518027305603,-0.06542207300662994,0.5940517783164978,0.33331069350242615,-0.08843132108449936,0.6274037957191467,0.25371477007865906,-0.1071234792470932,0.4471619725227356,0.516929030418396,-0.04682893306016922,0.48792681097984314,0.3486814498901367,-0.07964032888412476,0.515878438949585,0.24839527904987335,-0.10996593534946442,0.5415996313095093,0.14783596992492676,-0.13446477055549622,0.39064207673072815,0.5226736068725586,-0.06628414243459702,0.40864139795303345,0.3581303358078003,-0.10493515431880951,0.422484427690506,0.2590692937374115,-0.13891640305519104,0.43843504786491394,0.16089631617069244,-0.16222600638866425,0.32757270336151123,0.5643288493156433,-0.08947238326072693,0.31814515590667725,0.4355222284793854,-0.12457003444433212,0.3139789402484894,0.34688451886177063,-0.14978136122226715,0.31510013341903687,0.25478532910346985,-0.16822253167629242
HELLO,0.34846821427345276,0.9380304217338562,4.96696195284585e-09,0.45159366726875305,0.8851656317710876,-0.02819467894732952,0.5417080521583557,0.7810331583023071,-0.052846793085336685,0.6058788299560547,0.6860787272453308,-0.083655446767807,0.6615045070648193,0.6026182770729065,-0.11581350117921829,0.49787142872810364,0.5646212697029114,0.00047954171895980835,0.5461937785148621,0.4454924464225769,-0.02630099281668663,0.5858694911003113,0.4056762754917145,-0.05003981292247772,0.6272557973861694,0.38000428676605225,-0.06820137798786163,0.4504726529121399,0.531972348690033,-0.01796841062605381,0.48539626598358154,0.38223797082901,-0.04805699363350868,0.5231524705886841,0.3347306549549103,-0.0816572979092598,0.5649514198303223,0.31635940074920654,-0.10593833029270172,0.3950568735599518,0.5348681211471558,-0.04402020573616028,0.42038726806640625,0.38534262776374817,-0.07985040545463562,0.4587666094303131,0.35675284266471863,-0.11055231094360352,0.5019676685333252,0.35890907049179077,-0.1297225058078766,0.33304646611213684,0.5677825212478638,-0.07438495755195618,0.34982210397720337,0.4497584402561188,-0.10449549555778503,0.3847338855266571,0.44085609912872314,-0.12243006378412247,0.4239426553249359,0.46052420139312744,-0.1350034475326538
HELLO,0.32847821712493896,0.906557559967041,1.2140105809521629e-08,0.43481913208961487,0.8798942565917969,-0.0413895882666111,0.5351325273513794,0.7818300724029541,-0.07099781185388565,0.6084010004997253,0.6874209046363831,-0.10225649923086166,0.6695661544799805,0.6315082311630249,-0.1350756287574768,0.4832790791988373,0.5462060570716858,-0.03278530761599541,0.5425379276275635,0.4098323583602905,-0.05936948582530022,0.5792864561080933,0.3321506977081299,-0.07895410805940628,0.6125571727752686,0.2615005075931549,-0.09562239795923233,0.4284440875053406,0.5023984313011169,-0.04319377988576889,0.4669097065925598,0.3374021053314209,-0.06436540186405182,0.4904418885707855,0.24203993380069733,-0.08675339072942734,0.5122528076171875,0.1491096466779709,-0.10710301995277405,0.3685350716114044,0.5085840821266174,-0.060789547860622406,0.381107896566391,0.3475385010242462,-0.08525823801755905,0.39246201515197754,0.24681422114372253,-0.11097601056098938,0.4065403938293457,0.15116387605667114,-0.1312301605939865,0.3036777377128601,0.5506460070610046,-0.08362619578838348,0.286347359418869,0.4200996458530426,-0.10595717281103134,0.27672451734542847,0.3341396749019623,-0.12372099608182907,0.2736382484436035,0.2458629459142685,-0.138066366314888
HELLO,0.30701184272766113,0.9191234707832336,1.611387112632201e-08,0.4154626727104187,0.8751752376556396,-0.033039867877960205,0.5096966028213501,0.7744788527488708,-0.06093386188149452,0.5782611966133118,0.6787073612213135,-0.09145011007785797,0.6379106640815735,0.6113055944442749,-0.12406719475984573,0.4570489823818207,0.5544207692146301,-0.03906939551234245,0.5189062356948853,0.4140777587890625,-0.07275860011577606,0.5579892992973328,0.33675023913383484,-0.0970061868429184,0.5939071774482727,0.26227056980133057,-0.11653659492731094,0.40268608927726746,0.5148033499717712,-0.054914455860853195,0.43801966309547424,0.3427293002605438,-0.08800358325242996,0.46125516295433044,0.24487285315990448,-0.11713138222694397,0.48157376050949097,0.14641351997852325,-0.14149947464466095,0.342616468667984,0.5245752334594727,-0.07610297203063965,0.35298627614974976,0.36191168427467346,-0.11146675050258636,0.3632187843322754,0.26315101981163025,-0.1416366845369339,0.37473002076148987,0.16885164380073547,-0.16371600329875946,0.27717411518096924,0.5700727105140686,-0.10108192265033722,0.25675657391548157,0.44005286693573,-0.13118629157543182,0.24716757237911224,0.351315438747406,-0.15252074599266052,0.24302716553211212,0.2609754800796509,-0.16923460364341736
HELLO,0.3115173578262329,0.9212692379951477,1.3627905026680764e-08,0.4174201488494873,0.8770189881324768,-0.03454047814011574,0.509964644908905,0.7665199637413025,-0.05948127433657646,0.5756533145904541,0.66219162940979,-0.08640209585428238,0.6368998885154724,0.597219705581665,-0.11517786979675293,0.4602135419845581,0.5522923469543457,-0.029979929327964783,0.518835723400116,0.4107796251773834,-0.05545148625969887,0.5550535917282104,0.3316389322280884,-0.0740034356713295,0.5879741311073303,0.2599373757839203,-0.09031926840543747,0.4047428369522095,0.5133946537971497,-0.04248930513858795,0.44115424156188965,0.3434724807739258,-0.06579933315515518,0.46409428119659424,0.2444588989019394,-0.09082258492708206,0.4847443997859955,0.1477072834968567,-0.11297871172428131,0.34536775946617126,0.5230618715286255,-0.06090262159705162,0.356435090303421,0.3563123643398285,-0.0901804119348526,0.36523085832595825,0.252681165933609,-0.12152161449193954,0.3754848837852478,0.15554651618003845,-0.14476364850997925,0.2808256447315216,0.5700005292892456,-0.0830441266298294,0.2623542845249176,0.4385623335838318,-0.11084720492362976,0.25206664204597473,0.35195037722587585,-0.13300135731697083,0.2471243292093277,0.2643386125564575,-0.15010680258274078
HELLO,0.31224325299263,0.9267555475234985,1.3829271061638337e-08,0.416231632232666,0.8829840421676636,-0.037047576159238815,0.5103695392608643,0.7774263620376587,-0.06513357162475586,0.578629732131958,0.681861400604248,-0.09450876712799072,0.6372830271720886,0.6176794171333313,-0.1259513795375824,0.46045753359794617,0.5594946146011353,-0.0384192131459713,0.5188285708427429,0.4178732931613922,-0.0677100419998169,0.5556643605232239,0.339316189289093,-0.08879882097244263,0.5893123149871826,0.26813483238220215,-0.10663865506649017,0.40495041012763977,0.5213578939437866,-0.05099606141448021,0.44133487343788147,0.35014161467552185,-0.07781276851892471,0.46565741300582886,0.24995681643486023,-0.10463578999042511,0.4880683124065399,0.15309756994247437,-0.128218412399292,0.34476205706596375,0.53260737657547,-0.06932467222213745,0.3568492531776428,0.36253759264945984,-0.10070862621068954,0.3668786585330963,0.2552620768547058,-0.1332865059375763,0.3787863552570343,0.1551275998353958,-0.15783683955669403,0.28006941080093384,0.5827640295028687,-0.09151620417833328,0.2600877285003662,0.448881059885025,-0.12039478868246078,0.24962644279003143,0.36036351323127747,-0.14316962659358978,0.24507804214954376,0.27152830362319946,-0.1612565666437149
HELLO,0.3224048614501953,0.9718667268753052,1.5808364395297758e-08,0.42451515793800354,0.9303933382034302,-0.03907134011387825,0.5190053582191467,0.8339155316352844,-0.07061908394098282,0.5890307426452637,0.7520802617073059,-0.10342679917812347,0.6511549353599548,0.7001174688339233,-0.13834518194198608,0.46900615096092224,0.6079314351081848,-0.04580532759428024,0.5238673090934753,0.4671742916107178,-0.08003036677837372,0.5591170787811279,0.3878012001514435,-0.10527796298265457,0.5920652747154236,0.3114752471446991,-0.1255793422460556,0.41343918442726135,0.5700105428695679,-0.058453187346458435,0.4481661319732666,0.40169405937194824,-0.09065187722444534,0.47119736671447754,0.30336031317710876,-0.12040187418460846,0.49183598160743713,0.20522232353687286,-0.14583361148834229,0.35399916768074036,0.5791550278663635,-0.07666964828968048,0.3659815490245819,0.4177281856536865,-0.11320984363555908,0.37703680992126465,0.31558144092559814,-0.14695541560649872,0.3888396620750427,0.2173163890838623,-0.17141376435756683,0.28947529196739197,0.623631477355957,-0.09882689267396927,0.2694694399833679,0.4973502457141876,-0.1303212195634842,0.2598327696323395,0.4133659899234772,-0.15356765687465668,0.2547922134399414,0.3263187110424042,-0.17199334502220154
HELLO,0.34841644763946533,0.9755429029464722,1.2151263106829902e-08,0.44714996218681335,0.935600757598877,-0.03865543007850647,0.5418034195899963,0.8600142598152161,-0.0734439566731453,0.6181880831718445,0.7981088757514954,-0.10975468903779984,0.6839225888252258,0.7546706199645996,-0.14813877642154694,0.4948262572288513,0.6140274405479431,-0.049972351640462875,0.552061915397644,0.473929226398468,-0.08443062007427216,0.5891116261482239,0.3995392918586731,-0.10982301086187363,0.6254337430000305,0.33014124631881714,-0.13073968887329102,0.4409679174423218,0.5758190155029297,-0.06465065479278564,0.47549962997436523,0.4071698784828186,-0.09634371846914291,0.4995952248573303,0.3141859471797943,-0.1252809315919876,0.5244178175926208,0.22381910681724548,-0.15080146491527557,0.3833470940589905,0.5876777172088623,-0.08475618809461594,0.394082635641098,0.42325952649116516,-0.11870629340410233,0.40499037504196167,0.32314565777778625,-0.15138308703899384,0.41963765025138855,0.2277916669845581,-0.17667579650878906,0.3218183219432831,0.6375073194503784,-0.1089778020977974,0.30244502425193787,0.5082893371582031,-0.1397314816713333,0.29203495383262634,0.42402830719947815,-0.16333499550819397,0.28918594121932983,0.3364385664463043,-0.18269772827625275
HELLO,0.31688207387924194,0.9625438451766968,1.605389954306702e-08,0.4213685095310211,0.9146936535835266,-0.03070976212620735,0.510532557964325,0.8070477247238159,-0.05611616000533104,0.574752688407898,0.7043758630752563,-0.08399418741464615,0.6339306235313416,0.6412351727485657,-0.11366476118564606,0.46133148670196533,0.5982336401939392,-0.034809548407793045,0.5175689458847046,0.45822468400001526,-0.06422389298677444,0.5530379414558411,0.38107508420944214,-0.0850667878985405,0.5855885148048401,0.3078114688396454,-0.10221921652555466,0.40607479214668274,0.5581654906272888,-0.05006791651248932,0.4401490390300751,0.38729798793792725,-0.07797025144100189,0.46286624670028687,0.2934453785419464,-0.1034880131483078,0.4837736487388611,0.20100116729736328,-0.12543825805187225,0.34742867946624756,0.5669598579406738,-0.07050783932209015,0.35807889699935913,0.40176922082901,-0.10124560445547104,0.37005212903022766,0.30063244700431824,-0.12944914400577545,0.3824021518230438,0.20937958359718323,-0.15046361088752747,0.28494343161582947,0.6119117736816406,-0.09444645792245865,0.26487648487091064,0.48471319675445557,-0.12036775052547455,0.2544674575328827,0.3983297646045685,-0.13977371156215668,0.2497745007276535,0.3133920431137085,-0.1554175317287445
HELLO,0.3029766380786896,0.9603121280670166,1.5335125169713137e-08,0.4040296971797943,0.9071661233901978,-0.033200714737176895,0.49015772342681885,0.7980715036392212,-0.05958778038620949,0.5517173409461975,0.6940861344337463,-0.08822739124298096,0.6061111092567444,0.6237359046936035,-0.1184535101056099,0.4357861578464508,0.5878704190254211,-0.03542700409889221,0.49320855736732483,0.44566693902015686,-0.0659412071108818,0.5294376015663147,0.3680941164493561,-0.08759541064500809,0.5626450181007385,0.2959703505039215,-0.10553281754255295,0.38141244649887085,0.5506512522697449,-0.049759507179260254,0.41279137134552,0.37478137016296387,-0.07952647656202316,0.43270039558410645,0.27500781416893005,-0.10777006298303604,0.45101040601730347,0.17757591605186462,-0.13174408674240112,0.32264965772628784,0.5634730458259583,-0.06961006671190262,0.3282841444015503,0.39827993512153625,-0.10315819829702377,0.334646612405777,0.29370296001434326,-0.13528862595558167,0.3436543047428131,0.1965758055448532,-0.15865765511989594,0.2595735192298889,0.6148145794868469,-0.09294374287128448,0.2364889532327652,0.4818280339241028,-0.12223248183727264,0.2222829908132553,0.3926662504673004,-0.14465972781181335,0.214405357837677,0.30443230271339417,-0.16211895644664764
HELLO,0.29918670654296875,0.964621365070343,1.314816167052868e-08,0.4021323621273041,0.9129960536956787,-0.03684107959270477,0.4918353259563446,0.8016867637634277,-0.06438716500997543,0.5547041893005371,0.6944866180419922,-0.09287682920694351,0.6089825630187988,0.619480550289154,-0.12317650765180588,0.44051459431648254,0.5926963090896606,-0.04110708460211754,0.49646204710006714,0.4472743570804596,-0.07021623104810715,0.5317045450210571,0.365840345621109,-0.08979581296443939,0.5641366243362427,0.29122012853622437,-0.10635507106781006,0.3834064304828644,0.5557343363761902,-0.05300207808613777,0.4150068163871765,0.38149160146713257,-0.08026725798845291,0.43595820665359497,0.2805752158164978,-0.10511451214551926,0.4557846486568451,0.18144828081130981,-0.1268722116947174,0.32277148962020874,0.5682600140571594,-0.07026874274015427,0.33033207058906555,0.3997671604156494,-0.10232022404670715,0.3374630808830261,0.293056458234787,-0.13300983607769012,0.3468993008136749,0.19143003225326538,-0.15564464032649994,0.2580305337905884,0.6205030679702759,-0.09122410416603088,0.23503927886486053,0.48806533217430115,-0.12022340297698975,0.22286783158779144,0.4037715792655945,-0.14198976755142212,0.21674105525016785,0.3177216649055481,-0.15888038277626038
HELLO,0.165548175573349,0.9470584988594055,2.000459708995095e-08,0.273501992225647,0.9069607853889465,-0.027975350618362427,0.3632771074771881,0.7905767560005188,-0.05038061738014221,0.4170385003089905,0.6711826920509338,-0.07656487077474594,0.463703453540802,0.575016975402832,-0.1046912744641304,0.2960718870162964,0.5635300874710083,-0.017615361139178276,0.3416803777217865,0.40393713116645813,-0.04396755248308182,0.37296268343925476,0.314840704202652,-0.06341580301523209,0.4044783413410187,0.22547639906406403,-0.07939453423023224,0.23712415993213654,0.5338830947875977,-0.03398872911930084,0.25392261147499084,0.346445232629776,-0.06099817156791687,0.2647091746330261,0.24040178954601288,-0.0833171084523201,0.2764432728290558,0.14298906922340393,-0.10120660066604614,0.18096455931663513,0.5558214783668518,-0.05634625256061554,0.17871856689453125,0.3951975703239441,-0.0872718095779419,0.17535892128944397,0.28491225838661194,-0.10942953824996948,0.18123573064804077,0.18591062724590302,-0.12447919696569443,0.12773889303207397,0.6125547885894775,-0.08287486433982849,0.12283570319414139,0.49513062834739685,-0.10793926566839218,0.1224256306886673,0.42856737971305847,-0.12206015735864639,0.1265879124403,0.37103742361068726,-0.13263873755931854
HELLO,0.1394444853067398,0.9362349510192871,1.5659043839377773e-08,0.24807380139827728,0.8780528903007507,-0.05204986408352852,0.3311483561992645,0.7439704537391663,-0.08093530684709549,0.3789350092411041,0.6076597571372986,-0.1084907054901123,0.42142608761787415,0.5116308927536011,-0.13629354536533356,0.26242688298225403,0.5138631463050842,-0.032687630504369736,0.30409887433052063,0.36451998353004456,-0.060659829527139664,0.330896258354187,0.27133050560951233,-0.0815081000328064,0.35385793447494507,0.1836012750864029,-0.09835292398929596,0.19344571232795715,0.4806043803691864,-0.03444680571556091,0.20729883015155792,0.2957276701927185,-0.06306979060173035,0.21562373638153076,0.18855978548526764,-0.0903470441699028,0.22396644949913025,0.08659687638282776,-0.11140532791614532,0.1265384405851364,0.5032139420509338,-0.044184986501932144,0.10826878249645233,0.33758047223091125,-0.08159293234348297,0.0991709753870964,0.22932425141334534,-0.11427397280931473,0.09688495844602585,0.1284727156162262,-0.13435859978199005,0.059932269155979156,0.5676805973052979,-0.05905425176024437,0.02677285671234131,0.4511774182319641,-0.0883730798959732,0.009466279298067093,0.38994544744491577,-0.10913056880235672,-0.0017528976313769817,0.32883864641189575,-0.12339005619287491
